date,adj close,SMA,BB%,RSI,CCI,PPO,PPO_signal,Signal
2002-06-20,1.806406021118164,2.162641680240631,-0.032483192707605975,25.58512542439655,-169.5105293961532,-8.983628077922202,-6.5532365722177115,2
2002-06-21,1.7322534322738647,2.088948154449463,-0.01545688407888319,24.10765620908107,-156.50391380873927,-9.986921520251082,-7.239973561824386,0
2002-06-24,1.764360427856445,2.020529365539551,0.07069221528944229,26.09762970418589,-141.00746381755405,-10.59613141321977,-7.911205132103463,1
2002-06-25,1.6183500289916992,1.9485177278518677,0.02600584088880455,23.127673308892085,-137.8259910070371,-11.568256839505436,-8.642615473583858,2
2002-06-26,1.5342599153518677,1.8882787346839904,0.029022545408718417,21.602894693700833,-159.16081108324397,-12.607184485122449,-9.435529275891575,2
2002-06-27,1.3056880235671997,1.8073994636535644,-0.04072223957288284,18.108176681739792,-157.73646348503001,-14.320829139207264,-10.412589248554713,0
2002-06-28,1.3133329153060913,1.723309576511383,0.03484093458041482,18.58258326680013,-149.5768020172918,-15.608591246111809,-11.451789648066132,1
2002-07-01,1.310274362564087,1.6370026469230652,0.09009796657570085,18.53631716199473,-128.9252343703556,-16.573490778911516,-12.476129874235209,2
2002-07-02,1.227713108062744,1.543586242198944,0.09108457763794588,17.28525837325671,-126.04392045731673,-17.636148397172175,-13.508133578822601,0
2002-07-03,1.3339736461639404,1.4946611881256104,0.18578377497889262,24.36112648744438,-105.02708626562482,-17.86700179576354,-14.37990722221079,2
2002-07-05,1.451698660850525,1.4591904520988463,0.2776031376208862,31.366252477985313,-73.74606206783527,-17.325707172495903,-14.969067212267813,2
2002-07-08,1.495272517204285,1.4354923605918883,0.32413295887158855,33.80972256779417,-56.25243196199228,-16.51328039009239,-15.27790984783273,1
2002-07-09,1.4218850135803225,1.4012448191642761,0.294494207948166,31.758955538333794,-59.60652275326605,-16.073162364150324,-15.43696035109625,2
2002-07-10,1.3828977346420288,1.3776995897293092,0.2858502077018949,30.693805114230827,-61.04037697573436,-15.770556180780702,-15.503679517033142,0
2002-07-11,1.5235573053359983,1.3766293287277223,0.41205625164367127,38.683873404771596,-41.359374196555784,-14.655585493175781,-15.334060712261671,1
2002-07-12,1.522028565406799,1.3982633829116822,0.4302777988218649,38.63174531987313,-18.39414970200456,-13.625635679824663,-14.99237570577427,0
2002-07-15,1.6733907461166382,1.434269165992737,0.5904206871294453,46.34162783603571,4.404713699668829,-11.889987688515337,-14.371898102322483,1
2002-07-16,1.6282875537872314,1.4660704851150512,0.5857090041278004,44.54571795443362,40.428214414452015,-10.61938478628809,-13.621395439115606,2
2002-07-17,1.4899216890335083,1.4922913432121276,0.4599286841318467,39.489753198788875,-5.6742411912104505,-10.201579832934248,-12.937432317879335,2
2002-07-18,1.451698660850525,1.5040638446807861,0.42576801475585624,38.19989762045231,-11.290952750319716,-9.961858288217204,-12.34231751194691,2
2002-07-19,1.385955572128296,1.4974895358085631,0.3415808735759258,36.02059639650505,-45.07927246436532,-10.013572556925403,-11.876568520942609,2
2002-07-22,1.3217411041259766,1.4801363945007324,0.2521351941525376,33.981378984290984,-81.40127748923805,-10.299489342935571,-11.561152685341202,2
2002-07-23,1.2231265306472778,1.460260546207428,0.09167141644456334,31.07215658000004,-127.91064206667198,-10.969378713349757,-11.442797890942913,0
2002-07-24,1.3011012077331543,1.4520808935165406,0.26764075625244566,35.75563107614843,-100.42160399930629,-10.985169134954798,-11.35127213974529,1
2002-07-25,1.1512681245803833,1.414851975440979,0.036454975498339544,31.34784975490612,-148.6383397972859,-11.73881807525157,-11.428781326846547,2
2002-07-26,1.12451171875,1.3751002907752992,0.04306603341846491,30.62189035759016,-139.60628290721962,-12.408496612059523,-11.624724383889141,0
2002-07-29,1.1558551788330078,1.323346734046936,0.13173621731700735,32.59124850791858,-122.10969361062504,-12.6618323164104,-11.832145970393395,2
2002-07-30,1.239945650100708,1.2845125436782836,0.27985974511313616,37.70065282159242,-76.18546580040315,-12.247083369784686,-11.915133450271654,1
2002-07-31,0.8462510704994202,1.220145481824875,-0.1703934396132818,27.27651402385031,-215.6186938221764,-14.228044652134106,-12.377715690644145,2
2002-08-01,0.7652190923690796,1.1514975249767303,-0.1120763902885026,25.701339216094425,-200.44591906400407,-16.318086026960422,-13.165789757907401,2
2002-08-02,0.7147652506828308,1.0843784928321838,-0.04653694889337213,24.743222038951018,-180.77865185942028,-18.317894437267306,-14.196210693779383,2
2002-08-05,0.6574311852455139,1.0179475009441377,-0.005271569369258426,23.66365913111548,-169.24576114529094,-20.30697497400964,-15.418363549825436,0
2002-08-06,0.6918314099311829,0.9648179888725281,0.08497414783341303,25.756721025729064,-138.12658891057444,-21.597592159240968,-16.654209271708545,1
2002-08-07,0.6757778525352478,0.9022856533527375,0.12220085516110246,25.40662085018262,-121.32627944833456,-22.667211003349365,-17.85680961803671,0
2002-08-08,0.7201161980628967,0.8591704607009888,0.18984321264638324,28.305181588646022,-102.4121157545817,-23.042396684450665,-18.893927031319503,1
2002-08-09,0.7032982110977173,0.8170491099357605,0.20819675915988092,27.86291123707784,-89.3224252143416,-23.331180809292615,-19.781377786914128,2
2002-08-12,0.7032982110977173,0.7717934131622315,0.23042339295051392,27.86291123707784,-79.92352103297436,-23.400486112091166,-20.505199451949537,2
2002-08-13,0.6887732148170471,0.7166761696338654,0.23913595559486991,27.433557355786363,-71.47645133945193,-23.414333426882692,-21.08702624693617,0
2002-08-14,0.7354053854942322,0.7055916011333465,0.29822043101209794,31.104150479945687,-61.39092310801092,-22.814877523281147,-21.432596502205165,2
2002-08-15,0.7866235971450806,0.7077320516109467,0.3628355971641174,34.99353114543588,-42.15173711495486,-21.654533993775857,-21.476984000519305,2
2002-08-16,0.8172013759613037,0.717975664138794,0.4123223328987373,37.27033980306816,-33.91567984445977,-20.231369811909133,-21.227861162797275,2
2002-08-19,0.9670351147651672,0.7489360570907593,0.5950000481511145,47.05571364526809,20.888357533076952,-17.495802717671065,-20.481449473772035,1
2002-08-20,0.9242253303527832,0.7721754491329194,0.567594580437985,44.90057839631685,27.343336670036553,-15.537587046194032,-19.492676988256434,0
2002-08-21,0.9731502532958984,0.8019126892089844,0.6655801899496705,47.84070269119212,44.06616150318762,-13.379192694738204,-18.26998012955279,1
2002-08-22,0.9402790069580078,0.8239289700984955,0.6444261601596607,46.062280808808865,49.99297333756307,-11.825189877073825,-16.981022079057,2
2002-08-23,0.8783581256866455,0.8414349615573883,0.5774745004013732,42.83220083834329,30.327034734914225,-11.020137671499144,-15.78884519754543,0
2002-08-26,0.8852381110191345,0.85962895154953,0.6236536496494696,43.307892463481906,34.54201765088458,-10.204360046419907,-14.671948167320325,1
2002-08-27,0.8347842693328857,0.8742300570011139,0.5965653093752482,40.637399996479694,42.37438234893964,-9.902768542759523,-13.718112242408164,2
2002-08-28,0.7828008532524109,0.8789696037769318,0.4765769168068976,38.03506204435531,1.5482014411290275,-10.036824336004306,-12.981854661127393,0
2002-08-29,0.7927395105361938,0.879581195116043,0.4977296744300305,38.841447273414445,-0.3478856603608001,-9.957447229573729,-12.376973174816662,1
2002-08-30,0.7720991969108582,0.8750709772109986,0.4386402309253715,37.74293362167564,-13.04175348113848,-9.990466424568078,-11.899671824766946,2
2002-09-03,0.7247029542922974,0.8508377611637116,0.30384515333963136,35.27576517090398,-62.15921761111118,-10.37320681359295,-11.594378822532146,2
2002-09-04,0.7201161980628967,0.8304268479347229,0.28503248805380604,35.03707342467743,-69.63185083082993,-10.632218015791867,-11.401946661184091,2
2002-09-05,0.6925956606864929,0.8023713886737823,0.20666451204439867,33.56936424981677,-86.49567731193554,-11.016146322267987,-11.324786593400871,0
2002-09-06,0.7078851461410522,0.7791320025920868,0.25077433073552197,35.1936060608476,-77.0634028645641,-11.072483497168752,-11.274325974154447,1
2002-09-09,0.7071197628974915,0.7620081663131714,0.24770151738871493,35.14727793452518,-81.37240193471249,-11.021730963142858,-11.22380697195213,0
2002-09-10,0.8080277442932129,0.7542871296405792,0.5029393871120448,45.35963143660531,-20.10233177300796,-9.83938782152556,-10.946923141866817,2
2002-09-11,0.8477802872657776,0.7555867314338685,0.5942720611912564,48.78139100509337,42.03431831695289,-8.397289120019016,-10.436996337497257,1
2002-09-12,0.8210240006446838,0.7594090461730957,0.5053806258760609,46.66324256829545,12.85977465798202,-7.438312037677758,-9.837259477533358,2
2002-09-13,0.8080277442932129,0.7609378695487976,0.46400842532593795,45.62690711675411,-1.938574984501355,-6.73050509008751,-9.21590860004419,2
2002-09-16,0.7568097114562988,0.7594089210033417,0.3245014163801176,41.696691758284075,-51.98598850357678,-6.611376761603721,-8.695002232356096,2
2002-09-17,0.7453430891036987,0.7614729344844818,0.3103178337175495,40.84835709919666,-45.4622901960733,-6.564483567096439,-8.268898499304164,2
2002-09-18,0.7247029542922974,0.7619316101074218,0.26852355556881835,39.2984600637745,-79.25114585069704,-6.670948814798285,-7.949308562402988,2
2002-09-19,0.7002397775650024,0.7626960217952728,0.19885590191344177,37.48315587817175,-89.20297722033867,-6.9423244510004745,-7.747911740122486,0
2002-09-20,0.7040624022483826,0.7623137474060059,0.22192051898242868,37.96537180512764,-89.82754611360842,-7.050976896495724,-7.608524771397134,1
2002-09-23,0.6734845042228699,0.7589502215385437,0.1259164305116684,35.599868550684036,-109.90492555889507,-7.3926030752457335,-7.565340432166854,0
2002-09-24,0.6788356304168701,0.7460310101509094,0.16473803226142122,36.347306129662,-99.7142972864486,-7.537087096671879,-7.55968976506786,2
2002-09-25,0.716293454170227,0.7328823268413543,0.36009305948846815,41.46837687225373,-52.94855395231704,-7.1704558908191665,-7.481842990218122,1
2002-09-26,0.6780713200569153,0.7185870587825776,0.20184871948985375,38.09996180943891,-71.29597682059102,-7.221677625649263,-7.42980991730435,2
2002-09-27,0.6543726325035095,0.7032215476036072,0.13126462747768466,36.13981527583923,-102.77854073957734,-7.452815545957736,-7.434411043035028,2
2002-09-30,0.6543726325035095,0.6929778397083283,0.17013789213394998,36.13981527583923,-108.97712852247567,-7.564854266638865,-7.460499687755796,0
2002-10-01,0.6895381808280945,0.6873973488807679,0.34142630303216603,41.33395111703621,-80.26736538710111,-7.18120169135865,-7.404640088476367,1
2002-10-02,0.6887732148170471,0.6838043749332428,0.3465895147112578,41.255342029752484,-36.040603306933434,-6.809976545775507,-7.285707379936196,2
2002-10-03,0.6551375985145569,0.6792941570281983,0.21195285430980962,37.847028392582885,-83.10302371224167,-6.826870764418431,-7.193940056832643,2
2002-10-04,0.6222654581069946,0.6711144626140595,0.11325627743775972,34.81945547088006,-114.97986304500462,-7.151152384094502,-7.185382522285016,2
2002-10-07,0.5916876792907715,0.6629347801208496,0.054135907977321165,32.236189289013396,-143.56677606634736,-7.701744861648768,-7.288654990157767,2
2002-10-08,0.5741048455238342,0.652461701631546,0.04840526609791796,30.820230278589776,-158.09031977510583,-8.284340183899227,-7.487792028906059,2
2002-10-09,0.5634030103683472,0.6371726572513581,0.042480889674293074,29.95770931984994,-156.62822788667543,-8.808972548889097,-7.752028132902667,0
2002-10-10,0.5924517512321472,0.6286107003688812,0.17046693495094611,35.254322940995266,-130.09581191014226,-8.787804768000337,-7.959183459922201,2
2002-10-11,0.6734845042228699,0.6305218875408173,0.5310157036903521,47.23995798787025,-25.632297059045086,-7.673876365717179,-7.9021220410811965,1
2002-10-14,0.653608500957489,0.6304454743862152,0.4588099585137039,45.0376447328286,-19.022874495232898,-6.956927656749419,-7.713083164214841,0
2002-10-15,0.7216450572013855,0.6336561620235444,0.8223145976903254,53.098074679870315,114.88558449576347,-5.483770868867739,-7.267220705145421,1
2002-10-16,0.6612526774406433,0.6309041082859039,0.5216241499587854,46.56949241642477,3.069740211976714,-4.999563351239026,-6.813689234364142,0
2002-10-17,0.7117066979408264,0.6365610182285308,0.7943181798729708,51.89133177247843,109.40027571424882,-3.9554127266993215,-6.242033932831179,2
2002-10-18,0.7185866832733154,0.646193140745163,0.8221050677123158,52.58486278960875,87.24723581262334,-3.0133317564240145,-5.5962934975497465,2
2002-10-21,0.7835661172866821,0.665380984544754,1.0540854743539398,58.64817986333654,163.65031009337162,-1.4872911037712293,-4.774493018794043,2
2002-10-22,0.8095570802688599,0.6889262080192566,1.0554555752041062,60.80707747993296,193.94241188712496,-0.0009861175674845243,-3.819791638548732,2
2002-10-23,0.8424283862113953,0.7168287456035614,1.0714821823697422,63.40898101825399,198.80389158991883,1.4995120494626288,-2.7559309009464603,1
2002-10-24,0.7996195554733276,0.7375455260276794,0.8776533681192568,58.008001426025174,149.03439430212666,2.163705266657014,-1.7720036674257655,0
2002-10-25,0.8485444188117981,0.7550515174865723,0.9593723070684059,61.992486126592226,136.29341851266688,3.168160148034356,-0.7839709043337412,2
2002-10-28,0.8531308770179749,0.7750037550926209,0.9127719512228586,62.35312048885341,145.6860529597189,3.942420870490404,0.16130745063108787,1
2002-10-29,0.8156729936599731,0.7844065487384796,0.7827945750195351,57.55030657735267,89.90329990254679,4.100798507445288,0.9492056619939279,0
2002-10-30,0.8592469692230225,0.8042059779167176,0.8556049917261251,61.286023699175814,111.33898792960649,4.614731573654371,1.6823108443260166,2
2002-10-31,0.9097009897232056,0.8240054070949554,0.9198793065755467,65.11427512897839,120.19962943488007,5.450419245917619,2.435932524644337,2
2002-11-01,1.077881097793579,0.8599348485469818,1.1350508853886854,74.25357828429529,177.06169290375547,7.617433804154442,3.472232780546358,2
2002-11-04,1.195605993270874,0.901138836145401,1.1664053141474537,78.4996655643247,242.14188865097495,10.155467095155261,4.8088796434681385,1
2002-11-05,1.1482106447219849,0.9350041925907135,1.0061982003725607,73.26126681684627,188.673283541861,11.446486058293067,6.136400926433124,0
2002-11-06,1.236886739730835,0.9744500279426574,1.043549266477847,76.43038707528373,183.8470655149592,12.948486466989237,7.498818034544347,1
2002-11-07,1.112281084060669,1.0057161808013917,0.836023797675319,64.80693220531268,129.7300927860076,12.8773137000006,8.574517167635598,2
2002-11-08,0.868420422077179,1.0077037811279297,0.48129743302222244,49.07675292531305,11.620473511890975,10.713375904313247,9.002288914971128,2
2002-11-11,0.8011478781700134,1.0025054812431335,0.36833928517071673,45.775873682599624,-40.479803459245296,8.33474218110473,8.868779568197848,0
2002-11-12,0.8722421526908875,1.008162397146225,0.46288972543472034,49.63149469673036,-16.521894217381103,6.962577126888017,8.487539079935882,2
2002-11-13,0.8997624516487122,1.012213945388794,0.48617328507109153,51.08152762895997,-10.356912631658831,6.042254346898409,7.9984821333283875,2
2002-11-14,0.9593899846076964,1.017182844877243,0.5663378066672029,54.16070767604913,22.272917597786225,5.762157248990435,7.5512171564607975,2
2002-11-15,1.0297201871871948,1.0123667538166046,0.6667094087037239,57.55441533251499,55.395780728308694,6.066964798522548,7.254366684873148,2
2002-11-18,1.067943096160889,0.9996004641056061,0.712176125869134,59.317256981114674,75.01180898668369,6.537229183155385,7.110939184529595,2
2002-11-19,1.0832315683364868,0.9931025564670563,0.7167503495030295,60.03227218377558,69.84400915900828,6.933489437442349,7.0754492351121465,2
2002-11-20,1.137507677078247,0.9831646502017974,0.7845403385309351,62.54879104740002,80.29545716417373,7.574313001873113,7.17522198846434,2
2002-11-21,1.2338294982910156,0.9953194916248321,0.9062185790859748,66.57141462321195,121.33318142776861,8.69721626186625,7.479620843144723,1
2002-11-22,1.201722264289856,1.0286496758461,0.8153356880345596,64.09989664789761,89.97076334183976,9.176455281215908,7.81898773075896,0
2002-11-25,1.2452960014343262,1.073064488172531,0.8496995852878951,65.94759219785172,105.28030390428765,9.730272418717483,8.201244668350665,1
