date,adj close,SMA,BB%,RSI,CCI,PPO,PPO_signal,Signal
2000-11-09,26.3997802734375,28.750393867492676,0.3851275994881628,41.703879862543396,-44.68629593594472,-1.4126911530529829,-2.4470489370874837,2
2000-11-10,23.608259201049805,28.153477668762207,0.08579336982094893,34.322010284715816,-125.96045639828894,-2.5906850205721352,-2.4757761537844143,0
2000-11-13,24.3659610748291,27.720028114318847,0.13998478601851433,37.55305690694628,-125.24760866230625,-3.287333181677421,-2.638087559363016,2
2000-11-14,26.12063789367676,27.462046241760255,0.3156738402896731,44.377361744691044,-74.65837578798954,-3.2875398790837513,-2.767978023307163,2
2000-11-15,26.47952651977539,27.247925186157225,0.33904175089886873,45.68478432890888,-50.416333784159924,-3.145432351839414,-2.8434688890136135,1
2000-11-16,25.522449493408203,26.82249813079834,0.21604427373041185,42.79584834525742,-69.94580192297137,-3.284678597955868,-2.9317108308020643,0
2000-11-17,26.47952651977539,26.53935718536377,0.3605142748242391,46.4431056909477,-68.92402498030829,-3.0725338314745376,-2.959875430936559,1
2000-11-20,26.240264892578125,26.192411613464355,0.3382706706072653,45.65935227197974,-42.57752070870172,-2.9433050621600287,-2.9565613571812532,0
2000-11-21,27.19736289978028,25.965101432800292,0.4690383684581976,49.342111463333225,-18.810935101002627,-2.522104886400979,-2.8696700630251986,1
2000-11-22,26.280147552490234,25.869391632080077,0.3412189605677264,46.116552888592494,-27.186920280134768,-2.4374777579385754,-2.783231602007874,0
2000-11-24,28.034820556640625,26.032895660400392,0.5905657300966011,52.512126347222065,2.8315398502639706,-1.8196732422474473,-2.590519930055789,2
2000-11-27,28.034820556640625,26.475551795959472,0.6052370264558999,52.512126347222065,52.93257537385406,-1.3164295634985712,-2.3357018567443455,1
2000-11-28,26.818517684936523,26.720807456970213,0.4403311489636099,47.93789635857192,0.9543194773376794,-1.2667783189476949,-2.1219171491850153,0
2000-11-29,27.27712631225586,26.836456298828125,0.5193802989772213,49.716459995878175,-14.405496170841671,-1.078035332684555,-1.9131407858849232,1
2000-11-30,24.28619956970215,26.6171236038208,0.11647514006379674,40.095979514169734,-138.26298893369136,-1.806656614187627,-1.8918439515454641,2
2000-12-01,21.773845672607425,26.24226322174072,-0.11500987246111885,34.122854056319795,-183.77168714178285,-3.1357032569262735,-2.1406158126216264,2
2000-12-04,21.01614189147949,25.695924758911133,-0.08797007786433826,32.54804107111477,-207.86946782920268,-4.416418223653286,-2.5957762948279584,0
2000-12-05,22.97020149230957,25.36891841888428,0.16661611762507816,40.21149213153758,-134.56172041841702,-4.781053840923832,-3.032831804047133,1
2000-12-06,20.258441925048828,24.67502632141113,-0.06179036026935147,34.37478536697371,-163.70203171598004,-5.908155142038869,-3.607896471645481,0
2000-12-07,20.617361068725582,24.108747673034667,0.04951313476172537,35.70500987603123,-148.07376314609587,-6.645222624080348,-4.215361702132455,2
2000-12-08,21.69408798217773,23.474674415588375,0.19461491888411372,39.6566488707613,-99.83339900409396,-6.809376685050017,-4.734164698715968,2
2000-12-11,23.88741874694824,23.05993423461914,0.41193710476906875,46.826041510699056,-47.22972936382209,-6.124430444505061,-5.012217847873787,1
2000-12-12,23.289241790771484,22.707006645202632,0.3585929369507385,45.24714258012123,-37.046052888117806,-5.719839119444771,-5.153742102187984,2
2000-12-13,22.65117645263672,22.24441165924072,0.3137042116580257,43.55991350298337,-45.73297233759255,-5.555460179955054,-5.234085717741397,2
2000-12-14,22.411911010742188,22.056982803344724,0.31012378778983907,42.913696581494925,-55.481058358134575,-5.448436377384687,-5.276955849670056,2
2000-12-15,20.69711685180664,21.949309921264646,0.1779080511378226,38.50486394227678,-87.84845556717775,-5.9001462688535735,-5.40159393350676,0
2000-12-18,21.215539932250977,21.969249725341793,0.2530694997487475,40.495245641308756,-78.26661181164366,-6.021124823028727,-5.525500111411153,2
2000-12-19,21.335182189941406,21.805747795104978,0.2869195007180042,40.970091514348056,-54.64099219219992,-6.01384709918255,-5.623169508965433,1
2000-12-20,20.37808609008789,21.817712211608885,0.22357341349229234,38.33467980414424,-85.65699212570165,-6.288796166575869,-5.75629484048752,0
2000-12-21,21.135780334472656,21.869554138183595,0.3172128503950793,41.54064414963883,-72.48202066053342,-6.171323808525782,-5.8393006340951725,1
2000-12-22,21.01614189147949,21.80175952911377,0.3225795579816607,41.17662029647541,-62.13901527639162,-6.057294740078401,-5.882899455291819,2
2000-12-26,20.97626686096192,21.510644340515135,0.33171164556962257,41.04751073671448,-70.57884334736416,-5.91818739373098,-5.889957042979651,2
2000-12-27,20.77686309814453,21.25940647125244,0.3190075836447251,40.36589548695635,-67.45087522969632,-5.819179806219455,-5.875801595627612,2
2000-12-28,19.74002456665039,20.96829128265381,0.11709477489062904,36.93177797971921,-130.43507977730076,-6.06500585844791,-5.913642448191672,2
2000-12-29,19.18172073364257,20.645272254943848,0.03400087802944895,35.19545196814147,-159.07066514528313,-6.411213990759043,-6.013156756705146,0
2001-01-02,19.81978225708008,20.557538795471192,0.20269544513995622,38.74018372157139,-122.79451830629941,-6.381274832441034,-6.086780371852324,2
2001-01-03,21.84364128112793,20.620348930358887,0.6133158154870528,48.38429359343559,-35.57593502733011,-5.52001467962476,-5.973427233406812,1
2001-01-04,21.56447982788086,20.643278694152833,0.5738485985121038,47.278659330771085,23.94172496249441,-4.886982286512267,-5.756138244027904,2
2001-01-05,20.457841873168945,20.65125427246094,0.3301780453084202,43.07641385040137,-29.854122436830906,-4.752627486992356,-5.555436092620795,2
2001-01-08,20.37808609008789,20.575484848022462,0.3165772245805608,42.78128518190599,-93.76176175966488,-4.625908549895878,-5.369530584075811,0
2001-01-09,20.577476501464844,20.531618309020995,0.3723309239092892,43.817616884499785,-50.62905933876805,-4.400059520462638,-5.175636371353177,2
2001-01-10,21.05602264404297,20.5395938873291,0.5079615298216731,46.33005884476469,-42.52433725258976,-3.991356425962205,-4.938780382274983,2
2001-01-11,21.29529571533203,20.591437149047852,0.6122106614560593,47.592025681774416,13.608142136390263,-3.5344335417029917,-4.657911014160585,1
2001-01-12,20.497722625732425,20.667206954956054,0.3898651645354849,43.88760691937131,-13.526754036512093,-3.439107495934345,-4.414150310515337,2
2001-01-16,20.0191707611084,20.750951957702636,0.23753731510902099,41.78596130210685,-89.09770716580593,-3.5097479146987736,-4.2332698313520245,2
2001-01-17,19.46087455749512,20.71506118774414,0.08060791562695176,39.4146137704297,-99.03330295730377,-3.7438822971397903,-4.135392324509578,0
2001-01-18,20.5376033782959,20.584457397460938,0.4764575346485628,45.802674170035054,-82.04479413784644,-3.472153875559786,-4.00274463471962,2
2001-01-19,21.414936065673828,20.569503021240234,0.7918650742488267,50.392450899384976,95.07644181354168,-2.881077096155195,-3.778411127006735,1
2001-01-22,21.29529571533203,20.653248405456544,0.7276534828596272,49.77342435678458,68.24681078856356,-2.4312572402084074,-3.5089803496470697,0
2001-01-23,22.5714168548584,20.872581481933594,1.065931878031403,55.98426840974839,159.5632565097487,-1.5658288711769996,-3.120350053953056,2
2001-01-24,23.12972068786621,21.12780590057373,1.0930948404735337,58.40750288997712,235.4181098146789,-0.6660617611678373,-2.6294923953960123,1
2001-01-25,22.01311683654785,21.22351531982422,0.7820204246055391,52.21589510242234,138.7952749561278,-0.37448346983689434,-2.178490610284189,0
2001-01-26,22.890459060668945,21.38303165435791,0.9350300902237547,56.149277294656116,126.2477992714403,0.18135404364933302,-1.7065216794974847,2
2001-01-29,23.648149490356445,21.698074340820312,1.0146651288806174,59.26766062058272,161.3173830258976,0.8866095717501644,-1.1878954292479549,1
2001-01-30,23.608259201049805,22.056983184814452,0.9530826677084979,59.02965726861438,180.40026703471614,1.406732816711396,-0.6689697800560848,2
2001-01-31,23.608259201049805,22.471721649169922,0.9031793588130017,59.02965726861437,153.00864209804507,1.7922821565670135,-0.17671939273146514,0
2001-02-01,24.12668800354004,22.830630111694337,0.9427818904912926,61.36797774746585,128.68238454889297,2.2520007332654948,0.3090246324679269,1
2001-02-02,22.770801544189453,22.9662166595459,0.6810712300573953,52.86920694230193,86.9651426129775,2.1051378330260295,0.6682472725795474,2
2001-02-05,22.145172119140625,23.05120429992676,0.5541130955964103,49.465184133256926,12.760398913482078,1.7456563860573446,0.8837290952751069,0
2001-02-06,22.62397193908692,23.05645980834961,0.6249751619871895,52.011700776635536,33.91514312929965,1.6132426174414578,1.0296317997083773,1
2001-02-07,22.304763793945312,22.973964118957518,0.5495263301814908,50.19565566546756,18.517246981418563,1.3783398106711409,1.09937340190093,2
2001-02-08,22.105270385742188,22.98317947387695,0.5003812287612331,49.04314965372314,22.66694003257354,1.1078970136104354,1.1010781242428311,2
2001-02-09,21.387039184570312,22.83283748626709,0.35676770630204474,45.034121007363574,-18.967942781155422,0.627196822517949,1.0063018638978547,0
2001-02-12,22.065359115600582,22.674558448791505,0.4748662191163808,49.25326103136688,-15.777440079183433,0.4849337884439822,0.9020282488070803,1
2001-02-13,20.708717346191406,22.384604263305665,0.17106169535842633,42.2655825989492,-70.77402609707856,-0.12069965607334068,0.6974826678309961,0
2001-02-14,21.78604507446289,22.202382850646973,0.3575983145063416,48.51251666251908,-84.87383501056357,-0.2065834526187083,0.5166694437410553,2
2001-02-15,22.863386154174805,22.07605266571045,0.6165060183656781,53.8859899002016,38.3699063343461,0.11795604758513857,0.43692676450987195,1
2001-02-16,21.94565391540528,21.99353790283203,0.34394698404533547,49.177641673920256,-52.052740031430744,0.03939664721245606,0.3574207410503888,2
2001-02-20,20.070301055908203,21.78605079650879,-0.1026993635910469,41.24656441266571,-174.8210428616046,-0.7043500577209636,0.1450665812961183,2
2001-02-21,19.63139533996582,21.48679313659668,-0.07570673307745703,39.635468472496115,-201.15559786200498,-1.450097477500887,-0.17396623046328277,2
2001-02-22,19.15257835388184,21.171574592590332,-0.05591899554382395,37.896408070348336,-205.98193656207653,-2.2086054739532095,-0.5808940791612681,2
2001-02-23,19.112668991088867,20.872314453125,0.019077670681899705,37.74774209708688,-194.92112092747263,-2.806019412611134,-1.0259191458512413,2
2001-02-26,18.83336639404297,20.616947174072266,0.04577365295905206,36.663727791591086,-163.27448162339888,-3.3612816510402466,-1.4929916468890423,2
2001-02-27,18.51415634155273,20.26182689666748,0.058446188787385986,35.41208110611112,-133.1491236352483,-3.895031229882474,-1.9733995634877286,2
2001-02-28,18.23484992980957,20.0144401550293,0.07342671750422614,34.30842210973964,-136.02099436069318,-4.392824849902053,-2.4572846207705936,0
2001-03-01,18.593950271606445,19.69523067474365,0.16040971365231738,37.02589402609897,-131.09851104310087,-4.60115124379212,-2.886057945374899,2
2001-03-02,18.713661193847656,19.280258178710938,0.199828706978366,37.94744148350578,-85.0175251724884,-4.67067256336215,-3.2429808689723494,2
2001-03-05,19.39198112487793,19.024890899658203,0.3237786972747158,43.034353326554374,-62.20233890802342,-4.400427428766586,-3.474470180931197,2
2001-03-06,20.110200881958008,19.028880882263184,0.45178711028222374,47.90409125424366,-5.775623356880906,-3.847513745205621,-3.549078893786082,2
2001-03-07,21.02792358398437,19.168533706665038,0.6195824581263729,53.38730958614929,22.236780664840794,-3.000755502471578,-3.4394142155231817,2
2001-03-08,21.227439880371094,19.376019859313963,0.669203153497184,54.50833469185224,41.51986288151457,-2.2258627991996613,-3.196703932258478,1
2001-03-09,18.79346466064453,19.34409942626953,0.2615321388419907,41.420931297017994,-68.82527342853194,-2.563036971015458,-3.069970540009874,2
2001-03-12,17.716135025024414,19.232376289367675,0.11628026293082037,37.16722192909553,-106.69556626355553,-3.24031950838524,-3.1040403336849476,0
2001-03-13,18.75355339050293,19.256315994262696,0.31678143935524355,43.214694782935815,-80.07241224892036,-3.3216157181690464,-3.1475554105817674,1
2001-03-14,18.554054260253903,19.28823642730713,0.30089984795517166,42.37015621249511,-70.14129636207355,-3.4326336461294704,-3.2045710576913082,2
2001-03-15,18.194944381713867,19.24833583831787,0.25830686655795587,40.82358401900161,-63.6317340374577,-3.6331579655484636,-3.2902884392627394,2
2001-03-16,17.795930862426758,19.15656280517578,0.18133540005254162,39.11514297556478,-97.11101789679383,-3.9214421715269676,-3.416519185715585,2
2001-03-19,17.27721405029297,18.945086097717287,0.0746317942050561,36.95026312349689,-163.90590237157147,-4.330257139530759,-3.59926677647862,2
2001-03-20,15.721068382263184,18.506172847747802,-0.13602853656748815,31.345374939927225,-198.3636917210821,-5.285678244681648,-3.936549070119226,0
2001-03-21,16.319589614868164,18.035339450836183,0.05830551967341486,35.40391301978897,-170.94891450583395,-5.740326444945641,-4.2973045450845095,2
2001-03-22,18.31465148925781,17.744060611724855,0.45232776635936695,46.712034298756016,-66.00042685560427,-5.16076698792024,-4.469997033651656,2
2001-03-23,18.39445304870605,17.704159450531,0.4746911385960567,47.11086666009452,-16.82850300648664,-4.612247006074764,-4.498447028136278,1
2001-03-26,18.07524299621582,17.740070247650145,0.4198833340570949,45.6393979870251,-20.564279828155843,-4.269718178768874,-4.452701258262797,0
2001-03-27,18.75355339050293,17.740070247650145,0.5497287983033315,49.26573292051922,-0.5315690797802781,-3.6551476441170454,-4.293190535433647,1
2001-03-28,17.197416305541992,17.604406452178953,0.26237786491403936,42.29502334401935,-55.83233027832024,-3.81418551709758,-4.197389531766434,2
2001-03-29,16.9580078125,17.480712795257567,0.24003045296425463,41.32622331609993,-101.35213766103173,-4.006639594882774,-4.159239544389702,2
2001-03-30,16.798404693603516,17.38096017837524,0.23587105100152267,40.657612723526746,-111.07402209540992,-4.1891690224918525,-4.165225440010132,2
2001-04-02,16.469221115112305,17.300160884857174,0.20875768214477555,39.2472267490283,-105.49586251274229,-4.439557948666333,-4.220091941741372,2
2001-04-03,15.960474967956545,17.32410154342651,0.15510641266269223,37.10494982864414,-114.23925836540454,-4.8262592164318106,-4.34132539667946,2
2001-04-04,14.444231986999512,17.136565780639646,-0.05303564652492384,31.573470329430663,-176.29194011069265,-5.79514606868998,-4.632089531081565,0
2001-04-05,16.3594970703125,16.941050338745118,0.2900260604287028,43.110330753064424,-97.56607664413974,-5.609968744605488,-4.82766537378635,1
2001-04-06,15.082646369934082,16.60986967086792,0.07452946764645803,38.45536994845669,-131.24850048090238,-6.013231617470843,-5.0647786225232485,2
2001-04-09,14.811326026916504,16.283477973937988,0.08103335383854042,37.52807502213752,-144.87113060767066,-6.408616633343264,-5.333546224687252,0
2001-04-10,15.813637733459473,15.989486408233642,0.2936958205141673,42.996560689549106,-89.00811331309417,-6.169859654290357,-5.500808910607873,2
2001-04-11,17.569292068481445,16.026673984527587,0.6537455704703461,51.075102997640926,52.747880782742854,-5.059578102612374,-5.412562749008773,2
2001-04-12,17.95234489440918,16.126107692718506,0.7367819720519576,52.65177019329153,53.9952459097644,-3.950201539477464,-5.1200905071025105,1
2001-04-16,16.79041862487793,16.12530908584595,0.5078226401985102,47.63691576810144,-4.270609704752737,-3.5911411086005853,-4.814300627402125,2
2001-04-17,16.624431610107422,16.14083013534546,0.47974471353453374,46.94897398730696,-13.136274859421915,-3.347949227491793,-4.521030347420059,0
2001-04-18,19.969751358032227,16.541757774353027,1.0599047957872207,59.609138971660165,171.98608217788038,-1.543984704355995,-3.9256212188072457,2
2001-04-19,20.74223518371582,17.171558094024657,1.067743901072586,61.8718434181011,179.48474428231796,0.207030662394651,-3.0990908425668664,1
